rate_company_id,company_id,service_id,weight,unit,zone,fee,start_date,end_date,hidden,disabled,deleted,deleted_at,created_at,created_by,updated_at,updated_by
,1,3042,21,lb,7,77.55,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,22,lb,7,84.95,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,23,lb,7,93.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,24,lb,7,103.48,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,25,lb,7,112.01,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,26,lb,7,131.36,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,27,lb,7,136.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,28,lb,7,140.82,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,29,lb,7,145.06,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,30,lb,7,149.22,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,31,lb,7,153.42,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,32,lb,7,157.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,33,lb,7,161.71,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,34,lb,7,165.82,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,35,lb,7,169.9,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,36,lb,7,173.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,37,lb,7,176.63,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,38,lb,7,179.78,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,39,lb,7,184.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,40,lb,7,188.99,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,41,lb,7,193.31,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,42,lb,7,196.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,43,lb,7,200.03,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,44,lb,7,203.24,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,45,lb,7,206.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,46,lb,7,209.36,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,47,lb,7,212.49,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,48,lb,7,215.37,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,49,lb,7,218.36,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,50,lb,7,221.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,51,lb,7,225.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,52,lb,7,228.68,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,53,lb,7,232.45,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,54,lb,7,235.92,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,55,lb,7,239.62,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,56,lb,7,243.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,57,lb,7,245.41,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,58,lb,7,248.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,59,lb,7,250.47,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,60,lb,7,252.77,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,61,lb,7,255.82,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,62,lb,7,258.93,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,63,lb,7,260.96,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,64,lb,7,262.91,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,65,lb,7,264.94,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,66,lb,7,266.62,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,67,lb,7,268.44,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,68,lb,7,270.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,69,lb,7,272.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,70,lb,7,274.01,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,1,lb,8,5.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,2,lb,8,6.91,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,3,lb,8,7.81,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,4,lb,8,8.71,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,5,lb,8,9.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,6,lb,8,27.02,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,7,lb,8,29.35,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,8,lb,8,31.7,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,9,lb,8,34.07,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,10,lb,8,36.28,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,11,lb,8,52.52,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,12,lb,8,56.14,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,13,lb,8,59.77,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,14,lb,8,63.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,15,lb,8,67.01,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,16,lb,8,70.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,17,lb,8,73.9,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,18,lb,8,77.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,19,lb,8,80.67,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,20,lb,8,85.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,21,lb,8,91.62,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,22,lb,8,99.32,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,23,lb,8,108.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,24,lb,8,119.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,25,lb,8,129.51,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,26,lb,8,153.47,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,27,lb,8,160.9,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,28,lb,8,167.5,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,29,lb,8,172.98,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,30,lb,8,177.77,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,31,lb,8,182.79,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,32,lb,8,187.28,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,33,lb,8,192.06,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,34,lb,8,196.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,35,lb,8,200.94,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,36,lb,8,205.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,37,lb,8,209.85,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,38,lb,8,214.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,39,lb,8,218.45,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,40,lb,8,222.53,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,41,lb,8,226.81,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,42,lb,8,230.69,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,43,lb,8,234.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,44,lb,8,238.36,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,45,lb,8,242.18,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,46,lb,8,245.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,47,lb,8,249.6,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,48,lb,8,253.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,49,lb,8,256.5,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,50,lb,8,260.02,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,51,lb,8,263.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,52,lb,8,266.99,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,53,lb,8,270.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,54,lb,8,274.95,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,55,lb,8,278.84,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,56,lb,8,282.28,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,57,lb,8,285.18,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,58,lb,8,288.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,59,lb,8,291.18,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,60,lb,8,293.92,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,61,lb,8,297.91,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,62,lb,8,302.34,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,63,lb,8,306.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,64,lb,8,311.02,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,65,lb,8,315.24,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,66,lb,8,319.63,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,67,lb,8,323.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,68,lb,8,326.91,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,69,lb,8,330.37,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,70,lb,8,333.89,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,1,lb,9,11.61,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,2,lb,9,16.92,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,3,lb,9,20.93,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,4,lb,9,26.71,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,5,lb,9,30.62,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,6,lb,9,57.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,7,lb,9,64.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,8,lb,9,71.85,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,9,lb,9,79.81,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,10,lb,9,86.79,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,11,lb,9,118.22,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,12,lb,9,127.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,13,lb,9,132.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,14,lb,9,139.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,15,lb,9,144.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,16,lb,9,152.72,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,17,lb,9,160.89,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,18,lb,9,169.2,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,19,lb,9,177.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,20,lb,9,187.19,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,21,lb,9,194.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,22,lb,9,202.29,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,23,lb,9,210.39,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,24,lb,9,223.29,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,25,lb,9,233.92,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,26,lb,9,246.83,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,27,lb,9,257.86,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,28,lb,9,267.85,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,29,lb,9,275.84,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,30,lb,9,282.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,31,lb,9,291.52,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,32,lb,9,298.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,33,lb,9,305.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,34,lb,9,311.78,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,35,lb,9,318.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,36,lb,9,324.49,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,37,lb,9,330.79,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,38,lb,9,337,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,39,lb,9,343.13,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,40,lb,9,348.78,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,41,lb,9,356.77,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,42,lb,9,362.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,43,lb,9,368.09,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,44,lb,9,373.33,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,45,lb,9,378.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,46,lb,9,384.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,47,lb,9,389.38,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,48,lb,9,394.47,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,49,lb,9,399.24,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,50,lb,9,404.29,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,51,lb,9,411.31,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,52,lb,9,416.69,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,53,lb,9,422.42,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,54,lb,9,428.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,55,lb,9,434.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,56,lb,9,439.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,57,lb,9,444.18,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,58,lb,9,448.51,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,59,lb,9,452.61,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,60,lb,9,456.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,61,lb,9,462.69,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,62,lb,9,469.56,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,63,lb,9,476.6,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,64,lb,9,483.45,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,65,lb,9,490.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,66,lb,9,497.12,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,67,lb,9,503.35,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,68,lb,9,508.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,69,lb,9,514.04,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,70,lb,9,519.44,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
